,Date,User,Tweets,Url
2665,2022-02-16 13:56:19+00:00,https://twitter.com/Cr9mson,@NFTethics You can say ges a cereal rugger,https://twitter.com/Cr9mson/status/1493947351614033922
2666,2022-02-16 13:55:40+00:00,https://twitter.com/haywood_nft,"@NFTethics You guys are like the SEC, doing God's work! 

Keep it up!",https://twitter.com/haywood_nft/status/1493947188698701825
2667,2022-02-16 13:55:33+00:00,https://twitter.com/NFTethics,6/ We will update this thread further when more information becomes available. In the meantime we hope that all people involved are enjoying their cereal breakfast this morning!,https://twitter.com/NFTethics/status/1493947159682629634
2668,2022-02-16 13:52:19+00:00,https://twitter.com/NFTethics,6/ We will update this thread further when more information becomes available. In the meantime we hope that all people involved are enjoying their cereal breakfast this morning!,https://twitter.com/NFTethics/status/1493946345849241602
2669,2022-02-16 13:52:17+00:00,https://twitter.com/NFTethics,"4/ We also received info that they have been involved in another rug called MonaLisa. The person behind the names Omster, Omkar, Dr. Moo seems to be related. https://t.co/iHISU7JmXB",https://twitter.com/NFTethics/status/1493946336202399745
2670,2022-02-16 13:52:15+00:00,https://twitter.com/NFTethics,"3/ One profile clearly shows involvement in this project and his real Twitter account is screenshotted below. The reason we know this is that when he handed over the project to the community, people discovered this. https://t.co/JvDzlrchti",https://twitter.com/NFTethics/status/1493946330154213376
2671,2022-02-16 13:52:14+00:00,https://twitter.com/NFTethics,"2/ They all mention his connection to the project @HolyCowsNFT, which was a rug by him and he then handed over the project to the community. When checking Yubico’s Discord ID, it is similar to (at least) two OpenSea profiles which both mention the same Discord ID. https://t.co/lMn2SWAndL",https://twitter.com/NFTethics/status/1493946324613582857
2672,2022-02-16 13:52:13+00:00,https://twitter.com/NFTethics,1/ In the past hours we received messages from more than 10 individuals who mentioned that Yubico from CerealClub is a (serial) rugger. We reviewed the evidence and found the allegations credible. We will provide the evidence in the following tweets. https://t.co/SHnEYkjKlw,https://twitter.com/NFTethics/status/1493946318888263690
2673,2022-02-16 10:37:07+00:00,https://twitter.com/Karaman_nft,"hey, I just minted myself on opensea for the #47 time!
for about 0.008 eth maybe !
@NFTethics 
https://t.co/yRg4qfB7lL
this one:----
#NFTs #NFTGiveaway #nftart #NFTartist #NFTartist #NFTCommunity #opensea #rarible https://t.co/Fl2cabuOXA",https://twitter.com/Karaman_nft/status/1493897220298473475
2674,2022-02-16 08:18:19+00:00,https://twitter.com/donuteatsalot,"Stop entertaining that multicoloured singular design creature truck borderline MLM ethics account, they don’t belong on NFT space for arts and creativity. You are a better artist than this.",https://twitter.com/donuteatsalot/status/1493862289920839686
2675,2022-02-16 07:21:29+00:00,https://twitter.com/TwerkyClub,"I like NFT ethics but I don't like they advertise this. Put together the evidence you have, and then publish it. Easy. No need to create hype over something serious. It makes me question their purpose tbh. What you think frens? #NFTCommunity",https://twitter.com/TwerkyClub/status/1493847987117768705
2676,2022-02-16 06:37:41+00:00,https://twitter.com/MastersofCoins,@21tonne @NFTethics @NFTtomarket @squiggles This is insane ?! With 57K follower and titled with ethics is talking rubbish based on 4DMs. And causing FUD at the incredible communities make playing with there hard-earned savings &amp; assets. @NFTethics you should stop doing this immediately and apologise publicly for your acts.,https://twitter.com/MastersofCoins/status/1493836967431135235
2677,2022-02-16 04:34:46+00:00,https://twitter.com/PltTiger,Lowkey @NFTethics the most powerful person in the nft market rn,https://twitter.com/PltTiger/status/1493806031448653824
2678,2022-02-16 03:51:58+00:00,https://twitter.com/FreeGuys_NFT,3/I had no idea the founders (Joody / Kiwi) had connections to these suspicious projects. I did what anyone would do in my position: contact @nftethics to learn more. I appreciate the  conversations and advice @nftethics gave me. They‘re a positive force needed in the space.,https://twitter.com/FreeGuys_NFT/status/1493795261751070723
2679,2022-02-16 03:51:57+00:00,https://twitter.com/FreeGuys_NFT,"2/The events that have taken place in our short 3 week life are no secret. Let’s start with the @nftethics post: https://t.co/lSY7pNWmE5 Like many members in our community, I was shocked when I saw this post sent in the general chat.",https://twitter.com/FreeGuys_NFT/status/1493795258768887809
2680,2022-02-16 02:46:32+00:00,https://twitter.com/NFTevening,Is The Cereal Club NFT Collection a Scam? NFT Ethics Thinks So https://t.co/AkAoareXfe,https://twitter.com/NFTevening/status/1493778794305392644
2681,2022-02-16 01:33:42+00:00,https://twitter.com/LukaDoncicSZN,@NFTethics There wouldn't be any need to mention them all if markets just adopted @verasitytech #PoV problem solved! $VRA,https://twitter.com/LukaDoncicSZN/status/1493760465247547392
2682,2022-02-16 01:22:38+00:00,https://twitter.com/SpaceYetisNFT,"@NFTethics Now that your original account is live again, throwing a tag in case you’re interested in pursuing.",https://twitter.com/SpaceYetisNFT/status/1493757681269678080
2683,2022-02-16 01:19:42+00:00,https://twitter.com/vintallac,"Cereal Club scam??? By @NFTethics 

#NFTs #NFTCommunity #ScamAlert
#cerealclub

https://t.co/djNTmB9Uwr",https://twitter.com/vintallac/status/1493756944393576448
2684,2022-02-16 01:08:09+00:00,https://twitter.com/MHodlr,@JELR112 @pranksy @ZssBecker @NFTethics @NFTLlama @elliotrades @zachxbt @rugpullfinder @KosherPlug @0x_fxnction @OttoSuwenNFT @0x_fxnction is a bit intimidating with all the dick jokes,https://twitter.com/MHodlr/status/1493754034951495680
2685,2022-02-15 23:24:11+00:00,https://twitter.com/EommaETH,"I have to get this off my chest with this whole @NFTethics drama. PLEASE CONTINUE TO DYOR. Don’t take anybody’s words as set in stone. Sometimes things will be said by others without extensive research to back it up, and that is very dangerous for this space and consumers. DYOR",https://twitter.com/EommaETH/status/1493727870199365634
2686,2022-02-15 23:21:20+00:00,https://twitter.com/thisiswenzel,"💣 💥 TMZ Crypto #2 💰  ☠️ 
---- curated by @thisiswenzel 

⤵️ TL;DR - [1/2]

- @thomasg_eth dodged a crazy scam.
- @Tree_of_Alpha saved @coinbase.
- @LooksRareNFT cashed out big time.
- Gooniez metadata leak explained.
- @NFTethics issued a warning!
- Avoid this team!",https://twitter.com/thisiswenzel/status/1493727154869190662
2687,2022-02-15 22:59:53+00:00,https://twitter.com/MHodlr,"What are the best NFT influencers to follow if you just got into the space? 
Trying to create a list to help out a Latin Podcast
@pranksy 
@ZssBecker 
@NFTethics 
@NFTLlama 
@elliotrades 
@zachxbt 
@rugpullfinder",https://twitter.com/MHodlr/status/1493721758754615298
2688,2022-02-15 22:30:48+00:00,https://twitter.com/NFTethics,"We are sorry to hear that.

https://t.co/TDNetbHUC9",https://twitter.com/NFTethics/status/1493714436732993540
2689,2022-02-15 22:24:33+00:00,https://twitter.com/SlasherMask666,Some of these #cryptocurrency and #NFT projects need to hire Ethics Advisors.,https://twitter.com/SlasherMask666/status/1493712866133909508
2690,2022-02-15 21:50:34+00:00,https://twitter.com/NFTethics,@ThroughLurking @camolNFT @itstylersays @farokh @tropoFarmer @ElectionDayMad1 Looking forward to that. Spending our time exposing some lowlife scammers is not very intellectually stimulating.,https://twitter.com/NFTethics/status/1493704314824634370
2691,2022-02-15 21:49:21+00:00,https://twitter.com/CreatorCamNFT,@camolNFT @itstylersays @farokh @NFTethics @tropoFarmer @ElectionDayMad1 Don’t forget the Morgan drama!,https://twitter.com/CreatorCamNFT/status/1493704006463598603
2692,2022-02-15 21:49:11+00:00,https://twitter.com/Mezmon1,"@NFTethics @camolNFT @itstylersays @farokh @tropoFarmer @ElectionDayMad1 The snake eating it's tail

Not saying y'all are a snake. Over here doing NFT god's work 🍻",https://twitter.com/Mezmon1/status/1493703964533014529
2693,2022-02-15 21:46:58+00:00,https://twitter.com/jason690256,"@itstylersays @tropoFarmer @ABigThingBadly @camolNFT @farokh @NFTethics @ElectionDayMad1 It’s on special order, they didn’t come that small",https://twitter.com/jason690256/status/1493703407491760129
2694,2022-02-15 21:45:44+00:00,https://twitter.com/itstylersays,@tropoFarmer @ABigThingBadly @camolNFT @farokh @NFTethics @ElectionDayMad1 I bought a bloot for 2.5 eth where is my cock ring,https://twitter.com/itstylersays/status/1493703098451124224
2695,2022-02-15 21:45:37+00:00,https://twitter.com/camolNFT,@itstylersays @NFTethics @farokh @tropoFarmer @ElectionDayMad1 plz don’t Tyler is my friend so plz don’t cancel him,https://twitter.com/camolNFT/status/1493703065098235906
2696,2022-02-15 21:44:55+00:00,https://twitter.com/itstylersays,@NFTethics @camolNFT @farokh @tropoFarmer @ElectionDayMad1 Are you gonna cancel me,https://twitter.com/itstylersays/status/1493702892611530753
2697,2022-02-15 21:44:12+00:00,https://twitter.com/tropoFarmer,"@ABigThingBadly @camolNFT @itstylersays @farokh @NFTethics @ElectionDayMad1 we've won at life, and now we will win at football. like c'mon. c'mon man.",https://twitter.com/tropoFarmer/status/1493702709538697216
2698,2022-02-15 21:43:00+00:00,https://twitter.com/camolNFT,@NFTethics @itstylersays @farokh @tropoFarmer @ElectionDayMad1 You either die a hero or live long enough to see yourself become the villain,https://twitter.com/camolNFT/status/1493702409528524807
2699,2022-02-15 21:42:22+00:00,https://twitter.com/ABigThingBadly,@tropoFarmer @camolNFT @itstylersays @farokh @NFTethics @ElectionDayMad1 Just wait until TEAM BLOOT starts the season 0-3,https://twitter.com/ABigThingBadly/status/1493702249167695880
2700,2022-02-15 21:42:12+00:00,https://twitter.com/NFTethics,@camolNFT @itstylersays @farokh @tropoFarmer @ElectionDayMad1 We will try to cancel so many nefarious actors in this space so that we ultimately will also be able to cancel ourselves.,https://twitter.com/NFTethics/status/1493702205441990656
2701,2022-02-15 21:40:41+00:00,https://twitter.com/camolNFT,@tropoFarmer @itstylersays @farokh @NFTethics @ElectionDayMad1 Ngl I might make this a weekly thing and include that every single time 💀,https://twitter.com/camolNFT/status/1493701825593290757
2702,2022-02-15 21:40:27+00:00,https://twitter.com/franklinisbored,@camolNFT @itstylersays @farokh @NFTethics @tropoFarmer Lol I was too busy with my own scandal to notice the first bullet point in real-time.,https://twitter.com/franklinisbored/status/1493701767107944451
2703,2022-02-15 21:40:10+00:00,https://twitter.com/ABigThingBadly,@camolNFT @itstylersays @farokh @NFTethics @tropoFarmer @ElectionDayMad1 Imho we need to normalize touching Drake’s wiener,https://twitter.com/ABigThingBadly/status/1493701697033674756
2704,2022-02-15 21:39:58+00:00,https://twitter.com/tropoFarmer,@camolNFT @itstylersays @farokh @NFTethics @ElectionDayMad1 I'm being targeted,https://twitter.com/tropoFarmer/status/1493701647159201792
2705,2022-02-15 21:36:56+00:00,https://twitter.com/camolNFT,@ABigThingBadly @itstylersays @farokh @NFTethics @tropoFarmer @ElectionDayMad1 Don’t worry I got you covered,https://twitter.com/camolNFT/status/1493700881489047552
2706,2022-02-15 21:34:19+00:00,https://twitter.com/ABigThingBadly,@camolNFT @itstylersays @farokh @NFTethics @tropoFarmer @ElectionDayMad1 Damn I missed TMas and Farokh fighting?,https://twitter.com/ABigThingBadly/status/1493700225273372675
2707,2022-02-15 21:31:43+00:00,https://twitter.com/camolNFT,"On this weeks episode of NFT twitter drama: 

@itstylersays and @farokh go at it

@NFTethics cancels anyone who has done promo

@tropoFarmer gets ratio’d about Bloot YET AGAIN

@ElectionDayMad1 scandal… rumors are he only owns 35 !\%, 

AND SO MUCH MORE 

Be sure to tune in!",https://twitter.com/camolNFT/status/1493699568462139392
2708,2022-02-15 21:17:13+00:00,https://twitter.com/BT,"@Gangelakis @NFTethics @SonKkkay @hightopdoteth @GoGalaGames my big take away (well one of the big take aways, I have many) from all of this has been check sources. people have made a lot of strong opinions, where very few have reached out to me for information about my project, yet run with the opinions.",https://twitter.com/BT/status/1493695919916666881
2709,2022-02-15 20:32:42+00:00,https://twitter.com/kl2ish,@DrJayDD @NFTethics Completely agree on this. The current argument is the founders tried to launch a project but did not launch and so their next project is a scam. That does not stand much ground unlike the other detailed work done on why they are or could be legit scams.,https://twitter.com/kl2ish/status/1493684716817432577
